Time_s,Voltage_mV
6.4814160805990975,1.7084626097413673
6.483417135270477,1.7175437087730634
6.485418189941857,1.5649820289673728
6.487419244613236,1.5396190254864217
6.489420299284616,1.5701491493108677
6.491421353955996,1.6162976552452852
6.493422408627375,1.6291545075212364
6.4954234632987555,1.5678017705848881
6.497424517970135,1.5374499622514632
6.499425572641515,1.526333807480029
6.5014266273128944,1.7414570424973213
6.503427681984275,1.8740316215017288
6.505428736655654,1.6720460343027896
6.507429791327034,1.6078651283438716
6.509430845998414,1.6613875462434013
6.511431900669794,1.735068760542858
6.513432955341173,1.7972321562299192
6.515434010012553,1.7761821005959229
6.517435064683933,1.765975244623722
6.519436119355313,1.7684170077643946
6.521437174026692,1.7263933017762592
6.5234382286980725,1.6793144517033693
6.525439283369452,1.7326117732391375
6.527440338040832,1.7348057970036492
6.5294413927122115,1.6549560192514847
6.531442447383592,1.644049506057797
6.533443502054971,1.6639406748609562
6.535444556726351,1.6444880725849755
6.537445611397731,1.6552717136778887
6.539446666069111,1.734736673224054
6.54144772074049,1.7654530059271802
6.54344877541187,1.7654530059271802
6.54544983008325,1.7650691064549253
6.54745088475463,1.7647473892181764
6.549451939426009,1.7647473892181764
6.55145299409739,1.735313124713433
6.553454048768769,1.6803674985284844
6.555455103440149,1.6718876994893321
6.5574561581115285,1.6654347965971485
6.559457212782909,1.6216238268979974
6.561458267454288,1.6109031226208965
6.563459322125668,1.6393518288533153
6.565460376797048,1.6460273779283092
6.567461431468428,1.6460273779283092
6.569462486139807,1.6460273779283092
6.571463540811187,1.6459877557111728
6.573464595482567,1.645883534113705
6.575465650153946,1.6457793125162374
6.577466704825326,1.6456750909187696
6.579467759496706,1.645570869321302
6.581468814168086,1.6455296830692787
6.583469868839465,1.6456339046667463
6.5854709235108455,1.6355701239788223
6.587471978182225,1.6190006416049518
6.589473032853605,1.632922976811021
6.591474087524984,1.6458743868793662
6.593475142196365,1.645978608476834
6.595476196867744,1.6460273779283092
6.597477251539124,1.6460273779283092
6.599478306210504,1.6343374871407137
6.601479360881884,1.6224726159602507
6.603480415553263,1.6225747105863415
6.605481470224643,1.6226768052124323
6.607482524896023,1.622778899838523
6.609483579567403,1.6431002803502694
6.611484634238782,1.6646738782154644
6.6134856889101625,1.6179275105044335
6.615486743581542,1.6153201718476076
6.617487798252922,1.685798109559553
6.6194888529243014,1.728570893782994
6.621489907595682,1.758541097105865
6.623490962267061,1.6490856996777064
6.625492016938441,1.5894987336183541
6.627493071609821,1.6498066298068097
6.629494126281201,1.6746271079878206
6.63149518095258,1.6763927444625668
6.63349623562396,1.6116457013951326
6.63549729029534,1.5633983628827546
6.63749834496672,1.5954791010718004
6.639499399638099,1.6147986791150322
6.6415004543094796,1.6227298552037244
6.643501508980859,1.6813918483651824
6.645502563652239,1.7366051107595657
6.6475036183236185,1.7115974920354908
6.649504672994999,1.7252504909899433
6.651505727666378,1.786029651554546
6.653506782337758,1.8007338413773637
6.655507837009138,1.8007338413773637
6.657508891680518,1.8007338413773637
6.659509946351897,1.8007338413773637
6.6615110010232765,1.8007338413773637
6.663512055694657,1.6763701286853805
6.665513110366036,1.4935654467271096
6.667514165037416,1.5914667110750202
6.669515219708796,1.6930989960952516
6.671516274380176,1.795308249182487
6.673517329051555,1.788930066439687
6.6755183837229355,1.7109251524399678
6.677519438394315,1.7491316565805928
6.679520493065695,1.788531146399277
6.681521547737074,1.790824021543566
6.683522602408455,1.686385801858628
6.685523657079834,1.4852976739446024
6.687524711751214,1.7075401658784035
6.6895257664225936,1.9434799823543512
6.691526821093974,1.7377716313292584
6.693527875765353,1.6282011328780146
6.695528930436733,1.6375559942739564
6.697529985108113,1.6423944983584646
6.699531039779493,1.6456164936408049
6.701532094450872,1.6466170209764943
6.7035331491222525,1.6472480948348855
6.705534203793632,1.6472480948348855
6.707535258465012,1.6472480948348855
6.709536313136391,1.6472480948348855
6.711537367807772,1.6472480948348855
6.713538422479151,1.6471897648647011
6.715539477150531,1.646989659397563
6.717540531821911,1.6419343565563422
6.719541586493291,1.6336275092322496
6.72154264116467,1.6531009481888244
6.72354369583605,1.6649964902012446
6.72554475050743,1.6384518874176386
6.72754580517881,1.6393616856408768
6.729546859850189,1.665497909920113
6.7315479145215695,1.670063336460366
6.733548969192949,1.6701515491886847
6.735550023864329,1.6701515491886847
6.7375510785357084,1.6701515491886847
6.739552133207089,1.6701515491886847
6.741553187878468,1.6701515491886847
6.743554242549848,1.66852639139595
6.745555297221228,1.6406066883787798
6.747556351892607,1.6331776859574902
6.749557406563987,1.661301578226862
6.7515584612353665,1.6611178229648385
6.753559515906747,1.6471819065034428
6.755560570578126,1.6469093988145638
6.757561625249506,1.6469381998060824
6.759562679920886,1.6470382525396514
6.761563734592266,1.6470787468247248
6.763564789263645,1.6470787468247248
6.7655658439350255,1.6470787468247248
6.767566898606405,1.6470787468247248
6.769567953277785,1.6470787468247248
6.771569007949164,1.6340709919456642
6.773570062620545,1.6089356202593221
6.775571117291924,1.6381664554050248
6.777572171963304,1.6735329088571393
6.7795732266346835,1.6734737378856737
6.781574281306064,1.6984459597699124
6.783575335977443,1.7553092633482812
6.785576390648823,1.769998186098691
6.787577445320203,1.770415072488562
6.789578499991583,1.7708319588784327
6.791579554662962,1.7893227011743695
6.7935806093343425,1.8396697497972425
6.795581664005722,1.8041148483523612
6.797582718677102,1.7261341876009215
6.799583773348481,1.6942539655197733
6.801584828019862,1.6419484892486702
6.803585882691241,1.5354475041375453
6.805586937362621,1.5897748062758301
6.807587992034001,1.7551119484985218
6.809589046705381,1.7718035563082133
6.81159010137676,1.735718996506113
6.81359115604814,1.5609393775527285
6.81559221071952,1.5655735181328876
6.8175932653909,1.7399362506963554
6.819594320062279,1.7417856692041176
6.8215953747336595,1.7106880445767665
6.823596429405039,1.7106880445767665
6.825597484076419,1.687394189117131
6.827598538747798,1.6339810627816551
6.829599593419179,1.6321274701184671
6.831600648090558,1.6472480948348855
6.833601702761937,1.6472480948348855
6.835602757433318,1.6472480948348855
6.837603812104697,1.6472480948348855
6.839604866776077,1.6472480948348855
6.8416059214474565,1.6472480948348855
6.843606976118837,1.6472480948348855
6.845608030790216,1.6472200218305144
6.847609085461596,1.6471199690969456
6.849610140132976,1.647137577286073
6.851611194804356,1.6472376300196419
6.853612249475735,1.632528944350684
6.8556133041471154,1.6227991234976058
6.857614358818495,1.6394377317147502
6.859615413489875,1.6296354570878844
6.861616468161254,1.5944527628327043
6.863617522832635,1.6275374185222993
6.865618577504014,1.669805941004683
6.867619632175394,1.669805941004683
6.8696206868467735,1.669850093796594
6.871621741518154,1.669952188422685
6.873622796189533,1.6699787450966839
6.875623850860913,1.6684901590682313
6.877624905532293,1.637015152562984
6.879625960203673,1.623353819055915
6.881627014875052,1.6420996675801705
6.8836280695464325,1.6483672840755996
6.885629124217812,1.6482672313420306
6.887630178889192,1.6482641828958509
6.889631233560571,1.6482641828958509
6.891632288231952,1.6482641828958509
6.893633342903331,1.64088938314696
6.895634397574711,1.6282690059891296
6.8976354522460905,1.637889878936539
6.899636506917471,1.6477362102172084
6.90163756158885,1.6476361574836396
6.90363861626023,1.648739733744543
6.90563967093161,1.6510156057496115
6.90764072560299,1.6795473795642748
6.909641780274369,1.7099628415032104
6.9116428349457495,1.710598257049062
6.913643889617129,1.7261973386365195
6.915644944288509,1.7617268174119705
6.917645998959888,1.7710979395992095
6.919647053631268,1.771079739920525
6.921648108302648,1.7706628535306541
6.923649162974027,1.734242452782856
6.925650217645408,1.6312715144847376
6.927651272316787,1.5810460616317867
6.929652326988167,1.5581768653874448
6.9316533816595465,1.630150922176223
6.933654436330927,1.6908652091677223
6.935655491002306,1.7127362514938769
6.937656545673686,1.7380574791785413
6.939657600345066,1.7658697569027675
6.941658655016446,1.7689810894721985
6.943659709687825,1.76889957007809
6.945660764359205,1.7684826836882193
6.947661819030585,1.768275472763195
6.949662873701965,1.768275472763195
6.951663928373344,1.7226006491522117
6.953664983044725,1.6678653145670297
6.955666037716104,1.625322058480732
6.957667092387484,1.606779358872919
6.9596681470588635,1.6206823313387324
6.961669201730244,1.6443522630784477
6.963670256401623,1.6704971573726863
6.965671311073003,1.6704971573726863
6.967672365744383,1.6704971573726863
6.969673420415763,1.6704971573726863
6.971674475087142,1.661502356175903
6.9736755297585225,1.6477665451816452
6.975676584429902,1.6465541031706419
6.977677639101282,1.6460273779283092
6.979678693772661,1.6460273779283092
6.981679748444042,1.6460273779283092
6.983680803115421,1.6460273779283092
6.985681857786801,1.6363339527115632
6.9876829124581805,1.6224444774408633
6.989683967129561,1.5962163334232653
6.99168502180094,1.6012884488279113
6.99368607647232,1.6377463434892554
6.9956871311437,1.6446243912397058
6.99768818581508,1.644439740333051
6.999689240486459,1.644439740333051
7.001690295157839,1.644439740333051
7.003691349829219,1.644439740333051
7.005692404500598,1.644439740333051
7.007693459171978,1.643959832139161
7.009694513843358,1.6307683556596833
7.011695568514738,1.6233268401646368
7.013696623186117,1.6268604486121123
7.0156976778574975,1.6354626906839738
7.017698732528877,1.6467797665476618
7.019699787200257,1.6472480948348855
7.0217008418716365,1.6472480948348855
7.023701896543017,1.6472480948348855
7.025702951214396,1.6472480948348855
7.027704005885776,1.6472480948348855
7.029705060557156,1.6472480948348855
7.031706115228536,1.6472480948348855
7.033707169899915,1.6472480948348855
7.035708224571295,1.6472480948348855
7.037709279242675,1.6472480948348855
7.039710333914055,1.6368591513801212
7.041711388585434,1.6309797042735033
7.043712443256815,1.681902568028512
7.045713497928194,1.7118418724892122
7.047714552599574,1.712554891969819
7.0497156072709535,1.7329163603903925
7.051716661942334,1.759808072255151
7.053717716613713,1.759808072255151
7.055718771285093,1.759808072255151
7.057719825956473,1.759808072255151
7.059720880627853,1.759808072255151
7.061721935299232,1.759808072255151
7.063722989970612,1.5632373239616992
7.065724044641992,1.4531491116778876
7.067725099313372,1.6122213778751355
7.069726153984751,1.6598351300299707
7.071727208656132,1.6232990383827473
7.073728263327511,1.7022723663813644
7.075729317998891,1.779847586790855
7.0777303726702705,1.779847586790855
7.079731427341651,1.779847586790855
7.08173248201303,1.779847586790855
7.08373353668441,1.779847586790855
7.08573459135579,1.779847586790855
7.087735646027169,1.779847586790855
7.089736700698549,1.7421200735645557
7.091737755369929,1.6510522342839355
7.093738810041309,1.6347475267268612
7.095739864712688,1.6469093988145638
7.097740919384068,1.6469093988145638
7.099741974055448,1.6469093988145638
7.101743028726828,1.6469093988145638
7.103744083398207,1.6469093988145638
7.1057451380695875,1.6469093988145638
7.107746192740967,1.6469093988145638
7.109747247412347,1.6469093988145638
7.111748302083726,1.6469093988145638
7.113749356755107,1.6469093988145638
7.115750411426486,1.6469093988145638
7.117751466097866,1.6338841607087358
7.119752520769246,1.6243711939921939
7.121753575440626,1.639281396279921
7.123754630112005,1.6469093988145638
7.125755684783385,1.6469093988145638
7.127756739454765,1.6469093988145638
7.129757794126145,1.6469093988145638
7.131758848797524,1.6469093988145638
7.1337599034689045,1.6469093988145638
7.135760958140284,1.6469093988145638
7.137762012811664,1.6469093988145638
7.1397630674830435,1.6469093988145638
7.141764122154424,1.6469093988145638
7.143765176825803,1.6419461118320224
7.145766231497183,1.6270359095442952
7.147767286168563,1.6312194451566318
7.149768340839943,1.6461296474443552
7.151769395511322,1.6469093988145638
7.153770450182702,1.6469093988145638
7.155771504854082,1.6469093988145638
7.157772559525462,1.6469093988145638
7.159773614196841,1.6469093988145638
7.161774668868222,1.6469093988145638
7.163775723539601,1.6469093988145638
7.165776778210981,1.6469093988145638
7.1677778328823605,1.6469093988145638
7.169778887553741,1.6469093988145638
7.17177994222512,1.6355137410386569
7.173780996896499,1.6253036172559228
7.17578205156788,1.6528409294309419
7.177783106239259,1.6691113556293389
7.179784160910639,1.668966117790287
7.1817852155820185,1.7157435410477748
7.183786270253399,1.779847586790855
7.185787324924778,1.779847586790855
7.187788379596158,1.779847586790855
7.189789434267538,1.779847586790855
7.191790488938918,1.779847586790855
7.193791543610297,1.779847586790855
7.1957925982816775,1.690028201643013
7.197793652953057,1.6273395921809506
7.199794707624437,1.6612454195715662
7.201795762295816,1.6572519637761263
7.203796816967197,1.6233461363855195
7.205797871638576,1.7012339919865815
7.207798926309956,1.779847586790855
7.209799980981336,1.779847586790855
7.211801035652716,1.779847586790855
7.213802090324095,1.779847586790855
7.215803144995475,1.779847586790855
7.217804199666855,1.7735593703093178
7.219805254338235,1.7080248298216256
7.221806309009614,1.6689246401354783
7.2238073636809945,1.6689246401354783
7.225808418352374,1.6493589078354314
7.227809473023754,1.622596536744589
7.229810527695133,1.6371169016799134
7.231811582366514,1.6469093988145638
7.233812637037893,1.6469093988145638
7.235813691709273,1.6469093988145638
7.237814746380653,1.6469093988145638
7.239815801052033,1.6469093988145638
7.241816855723412,1.6469093988145638
7.243817910394792,1.6469093988145638
7.245818965066172,1.6469093988145638
7.247820019737552,1.6469093988145638
7.249821074408931,1.6469093988145638
7.2518221290803115,1.6443735117497085
7.253823183751691,1.629463309461988
7.255824238423071,1.6287920452389464
7.2578252930944505,1.6437022475266632
7.25982634776583,1.6469093988145638
7.26182740243721,1.6469093988145638
7.263828457108589,1.6469093988145638
7.26582951177997,1.6469093988145638
7.267830566451349,1.6469093988145638
7.269831621122729,1.6469093988145638
7.2718326757941085,1.6469093988145638
7.273833730465489,1.6469093988145638
7.275834785136868,1.6469093988145638
7.277835839808248,1.6469093988145638
7.279836894479628,1.637525260585277
7.281837949151008,1.6226150582975538
7.283839003822387,1.6356402964033754
7.2858400584937675,1.6469093988145638
7.287841113165147,1.6469093988145638
7.289842167836527,1.6469093988145638
7.291843222507906,1.6469093988145638
7.293844277179287,1.6469093988145638
7.295845331850666,1.6469093988145638
7.297846386522046,1.6469093988145638
7.2998474411934255,1.6469093988145638
7.301848495864806,1.6469093988145638
7.303849550536185,1.6356707420642735
7.305850605207565,1.6250030736032717
7.307851659878945,1.6525403857782786
7.309852714550325,1.6691129407626437
7.311853769221704,1.6689677029235919
7.3138548238930845,1.7150282936754895
7.315855878564464,1.779847586790855
7.317856933235844,1.779847586790855
7.319857987907223,1.779847586790855
7.321859042578604,1.779847586790855
7.323860097249983,1.779847586790855
7.325861151921363,1.779847586790855
7.327862206592743,1.6910665760377956
7.329863261264123,1.6269695422230837
7.331864315935502,1.6608753696136844
7.333865370606882,1.6576220137339932
7.335866425278262,1.6237161863434013
7.337867479949642,1.7001956175918411
7.339868534621021,1.779847586790855
7.3418695892924015,1.779847586790855
7.343870643963781,1.779847586790855
7.34587169863516,1.779847586790855
7.34787275330654,1.779847586790855
7.34987380797792,1.774274617681632
7.3518748626493,1.70874007719394
7.353875917320679,1.6689246401354783
7.35587697199206,1.6689246401354783
7.357878026663439,1.64965934134484
7.359879081334819,1.6224380607289222
7.3618801360061985,1.6369584256642467
7.363881190677579,1.6469093988145638
7.365882245348958,1.6469093988145638
7.367883300020338,1.6469093988145638
7.369884354691718,1.6469093988145638
7.371885409363098,1.6469093988145638
7.373886464034477,1.6469093988145638
7.3758875187058575,1.6469093988145638
7.377888573377237,1.6469093988145638
7.379889628048617,1.6469093988145638
7.381890682719996,1.6469093988145638
7.383891737391377,1.6445362424704493
7.385892792062756,1.6296260401827285
7.387893846734136,1.6286293145182058
7.3898949014055155,1.6435395168059224
7.391895956076896,1.6469093988145638
7.393897010748275,1.6469093988145638
7.395898065419655,1.6469093988145638
7.397899120091035,1.6469093988145638
7.399900174762415,1.6469093988145638
7.401901229433794,1.6469093988145638
7.4039022841051745,1.6469093988145638
7.405903338776554,1.6469093988145638
7.407904393447934,1.6469093988145638
7.409905448119313,1.6469093988145638
7.411906502790694,1.6376879913060087
7.413907557462073,1.6227777890182882
7.415908612133453,1.6354775656826444
7.4179096668048325,1.6469093988145638
7.419910721476213,1.6469093988145638
7.421911776147592,1.6469093988145638
7.423912830818972,1.6469093988145638
7.425913885490352,1.6469093988145638
7.427914940161731,1.6591245681557356
7.429915994833111,1.7376659640074175
7.431917049504491,1.779847586790855
7.433918104175871,1.779847586790855
7.43591915884725,1.779847586790855
7.43792021351863,1.779847586790855
7.43992126819001,1.779847586790855
7.44192232286139,1.7808110322812245
7.443923377532769,1.7833123506204491
7.44592443220415,1.73040359684713
7.447925486875529,1.6529004840796895
